,CO2,Fuel
5357,593533.2370984307,255.14863377086417
5358,633369.1164905918,272.27288314758175
5359,625757.6059973413,269.00009222464195
5360,641746.7765363217,275.8739883627064
5361,604953.053765072,260.0568961193725
5362,637338.3681670811,273.9784017120237
5363,606213.4602468786,260.59962105357414
5364,605241.520444141,260.18152995997366
5365,592787.8801973045,254.82805436179828
5366,652211.3047569301,280.37271249217855
5367,653906.1003593976,281.10120893470344
5368,604189.793369828,259.7292703208823
5369,636338.6560970733,273.5491854117645
5370,648768.5449716176,278.8927299769225
5371,604919.2299366978,260.0429044468496
5372,620497.4651572339,266.7396339176943
5373,660177.6835787691,283.7970944680533
5374,628519.9569452582,270.1880091746023
5375,661042.3505925419,284.16900834700084
5376,650711.4144631984,279.7279540141232
5377,668892.5048258306,287.5433567715983
5378,623281.175645099,267.93639700533396
5379,663147.169597027,285.07405408912683
5380,628084.1733876055,270.00078484184337
5381,642057.4583113813,276.00745828063265
5382,668008.5669673894,287.163307629137
5383,629499.2749552199,270.6095378894529
5384,676048.1109582148,290.6193751538939
5385,652430.1526745587,280.46677627180554
5386,686546.1730701106,295.13247016666855
5387,636844.9182398091,273.7667762988878
5388,697803.1814147888,299.97208313216936
5389,617521.6321465165,265.4603525001189
5390,619133.7573692753,266.153752763848
5391,643190.5944401424,276.4954576087343
5392,652119.7127136138,280.3335024789859
5393,694937.639098564,298.7396045853396
5394,650224.5797450119,279.51863465491175
5395,677797.7955356156,291.3718139241994
5396,685668.3838390748,294.7556506615278
5397,656976.3152822535,282.42115433297283
5398,634080.0201314754,272.57837947032243
5399,670459.0838636585,288.21717726013145
5400,683128.7007845083,293.663522411909
5401,607130.3551160698,260.99369841353416
5402,628559.1691153233,270.20570483068946
5403,642566.0919749258,276.2264995088806
5404,633454.205913558,272.30944655987315
5405,631941.8803853077,271.659379852707
5406,648237.248729545,278.6644367559561
5407,599308.8045552125,257.6310721559574
5408,668441.7263422768,287.35039553545226
5409,673213.2681578307,289.4005616149773
5410,638825.811600303,274.6188011836674
5411,674683.3278553186,290.0334567885209
5412,646124.9503325719,277.7568687327395
5413,622956.1486075487,267.7968992496953
5414,645726.9722572227,277.58545807678524
5415,682042.8126040844,293.1966792065511
5416,620702.7005547289,266.8280064528124
5417,640356.5384421764,275.2767328154346
5418,638700.8646657963,274.5653226656845
5419,611973.4362946196,263.0756799371817
5420,620913.0294507443,266.91880404903645
5421,657777.2399466588,282.7654853143353
5422,623428.812100325,268.00007746451865
5423,596512.054811679,256.4291790542232
5424,634590.0705907118,272.7979216092778
5425,619448.8706222442,266.2885998277646
5426,583518.0544123551,250.8431908455944
5427,621956.3205469375,267.36708381088636
5428,610727.7759834442,262.5399515500465
5429,616506.8463041994,265.0246092886611
5430,637263.0522311626,273.94719385804865
5431,626841.6887171081,269.46721180940256
5432,630551.6152063475,271.06201306536116
5433,633053.2025778828,272.13716876495795
5434,627067.0356727538,269.5643195931591
5435,638837.0701760957,274.6235646762494
5436,638307.9822714411,274.3962724502376
5437,666311.4521524248,286.4338651281329
5438,621281.6452588176,267.07709817343806
5439,659612.1444584318,283.5542064922366
5440,683082.887980777,293.64404615708827
5441,625852.7245230352,269.0422530522992
5442,655935.0507092818,281.974123060219
5443,641899.0772340508,275.9396627187854
5444,668302.1863194475,287.28999977382995
5445,626021.1858618291,269.114599035322
5446,613585.3391584086,263.7685397553419
5447,653598.5455414111,280.9693671782369
5448,624781.5496508961,268.5815402780923
5449,606903.2102106053,260.89572153031077
5450,664258.3055843549,285.5513933462457
5451,637562.8513746754,274.0750782661076
5452,703903.1721968575,302.5939023231806
5453,606776.6938343954,260.841361523845
5454,615805.2901684801,264.7230926954693
5455,635204.4141256771,273.0622175803381
5456,646941.4955783373,278.1074526175553
5457,661949.4104082241,284.5589953327224
5458,641504.6126206653,275.7700936865363
5459,648936.3763654757,278.96501575269156
5460,643824.2868941945,276.76737021182294
5461,657539.4573544854,282.6631096269659
5462,651744.9026366932,280.17262654003946
5463,621062.3984083928,266.9822996463851
5464,637984.9871558974,274.25720899737956
5465,681127.2442485227,292.8031346014906
5466,650244.9856773078,279.5277278963926
5467,685921.8139063346,294.8648007773249
5468,613998.5467119411,263.94628505427823
5469,628028.2753435735,269.9775372098664
5470,637531.4872853506,274.0622982424899
5471,644065.937024306,276.87104421727355
5472,649198.4461410932,279.0775665923546
5473,629200.8158947639,270.4813419166482
5474,652681.4766776088,280.5755356590848
5475,657698.5677025631,282.7319496958277
5476,643947.3161120616,276.820478858886
5477,659334.0944707571,283.4351112793468
5478,656349.2727871607,282.1517810496172
5479,663279.4847518599,285.1311935034232
5480,677415.1573483979,291.207418367059
5481,662600.2562381282,284.83909619964845
5482,661939.492460861,284.55503760228686
5483,711587.9322707265,305.898427406042
5484,662011.303203657,284.58568188753577
5485,645773.6112680255,277.606315623135
5486,673397.9654966624,289.48097934537094
5487,665180.9424626913,285.948931721044
5488,643831.0227147869,276.7712329452929
5489,653999.2211924655,281.14208063317244
5490,646384.7621146053,277.8682743563084
5491,663413.6034399568,285.188866395282
5492,649564.4541181814,279.2357150241755
5493,644733.4153855556,277.15835221445093
5494,647508.6078173189,278.35172393599817
5495,640914.7131943954,275.51719770732234
5496,623462.0704132891,268.0146838403295
5497,607124.8229716687,260.9917558966167
5498,610875.445849611,262.60405645021905
5499,658538.7233192215,283.09351101485805
5500,633044.3660698021,272.1338075373063
5501,596745.315098362,256.5293310347167
5502,653743.5649367097,281.0319912753805
5503,620925.6195346033,266.92449419080356
5504,647403.752490819,278.30660442267856
5505,621958.611311429,267.3679275712641
5506,647392.9486424912,278.3017131015672
5507,647698.5021841367,278.4329485226119
5508,672272.2189028765,288.99678538867045
5509,660475.5988696357,283.9260032535411
5510,652749.7442136054,280.6038632518749
5511,625387.8816124689,268.8420338482856
5512,614962.2007769381,264.3605118000478
5513,645761.7553293782,277.6001843911595
5514,617061.4279507048,265.26260397942514
5515,654286.8896183377,281.2650626893063
5516,653316.246431103,280.8475382705407
5517,619063.0621847878,266.12325413350464
5518,622083.1873499214,267.4215901671807
5519,632188.6924312434,271.7654727770184
5520,625474.2234268897,268.8797791699433
5521,570780.8599125482,245.36796601232888
5522,596302.4390459036,256.33901729280325
5523,606560.6202631737,260.74889315475417
5524,584392.3464237028,251.21880764437157
5525,643075.7429505824,276.44589371813333
5526,580510.389432606,249.55002384687793
5527,616162.1428749987,264.87603849551573
5528,637494.6510542576,274.0465197073688
5529,581933.9944265173,250.16206444443554
5530,625899.3615521163,269.06162720979137
5531,617182.1046925811,265.3142528061723
5532,619756.9066187397,266.42157205804233
5533,646655.8790818829,277.98469228346323
5534,650935.0643972069,279.8241141914293
5535,637903.8712661858,274.2219932532082
5536,615655.7667737649,264.6582414063974
5537,639193.0945293125,274.77676084607515
5538,595905.977704736,256.1683757318825
5539,664566.4748692124,285.68397984150045
5540,638164.4903693816,274.3341647514675
5541,617361.234952091,265.39137835806486
5542,624867.1196989979,268.6181406948297
5543,653793.1679291086,281.05323017437854
5544,617301.8953149485,265.36637412778316
5545,633961.768356118,272.5279501642197
5546,625618.3146979691,268.9413354727785
5547,631651.8389827332,271.5348374256302
5548,618856.355945148,266.0345470072454
5549,634568.8542434021,272.78947636506155
5550,626856.7178494683,269.474201296453
5551,635655.0609296616,273.2560713750931
5552,642042.8841113071,276.00203991777795
5553,643640.6437440049,276.68863286788786
5554,646261.0142954419,277.8154277042829
5555,616189.357960165,264.8878805360108
5556,624010.5027632772,268.2509373043877
5557,641212.0937001301,275.64495454932575
5558,622963.6611985425,267.8000368872826
5559,648107.8343979099,278.60903212221393
5560,686366.2840221769,295.05599606404525
5561,638039.92082304,274.28146743407876
5562,614357.348126911,264.1007657845546
5563,635828.5096549374,273.330394042665
5564,653189.6938490565,280.79403795831183
5565,669504.791098512,287.80730589160373
5566,615954.3597167348,264.7869484003422
5567,673106.3230428817,289.3551415341678
5568,682353.1987456356,293.3300715945365
5569,632029.524718929,271.69722557452167
5570,653056.1717403465,280.73639171555976
5571,645299.4414803697,277.40209307462766
5572,646114.9327240958,277.7524443025939
5573,656827.1466327225,282.3571264572159
5574,658882.5320200472,283.2410932655099
5575,676772.5777172573,290.93120863475906
5576,651479.3776769447,280.0585438867732
5577,624506.4992459929,268.463427250111
5578,663526.7166820912,285.2369321493633
5579,660318.4837536115,283.85828047081117
5580,700177.9133484106,300.99283039969043
5581,697485.1838036921,299.83509130843856
5582,654164.2578531125,281.2126609593001
5583,635277.4008963804,273.0936875012034
5584,664336.9363427466,285.58626640931465
5585,663123.6474044299,285.06415754856545
5586,694339.2312715878,298.4833323636836
5587,653076.7147463643,280.74525881022845
5588,660841.1786701131,284.0834333108539
5589,632635.2306873762,271.95834403160706
5590,685317.0254783621,294.6048387351715
5591,690611.9117915647,296.88081331730416
5592,683648.587815402,293.8873561715945
5593,673190.222420486,289.39194766759636
5594,670440.0830266628,288.20964626124555
5595,667406.4612307993,286.9056309272778
5596,656665.4843315692,282.28835363449053
5597,664517.6659202072,285.66375660365793
5598,673363.294515599,289.46653237179356
5599,663192.869525318,285.09443381051017
5600,692738.6876782044,297.79501138524614
5601,700452.5747900375,301.11177637266076
5602,695227.4670189421,298.86517730582125
5603,675584.2934235912,290.42086049561567
5604,705318.616248983,303.20313444971737
5605,706348.9928213577,303.6460232418003
5606,663158.9359649346,285.0797683915228
5607,687345.3200677102,295.476617946779
5608,724964.0409212812,311.6479225220742
5609,683880.8151058154,293.98791220184887
5610,718338.0491595464,308.7998431777378
5611,669354.2061115663,287.74296318609476
5612,669521.9809332086,287.8149167463016
5613,689488.4172379907,296.3981727659275
5614,658602.4884950799,283.12087835142887
5615,685215.3214184623,294.561011939005
5616,697040.330535849,299.6446276418886
5617,673852.7527370331,289.67692016106747
5618,694131.0179468953,298.39422989944
5619,689027.8195521932,296.1999415796482
5620,676839.7315816378,290.9607923495139
5621,673576.4937489934,289.55758168591893
5622,670434.2788005172,288.2072807514759
5623,662257.7332888775,284.6924994203313
5624,677887.2883417126,291.4112946655029
5625,717931.824324948,308.6252277330996
5626,655278.785865427,281.6923573407315
5627,694497.4376206036,298.55139969192476
5628,667928.5290506477,287.1301069513139
5629,680173.5041179917,292.39410472165076
5630,687003.3150011151,295.3301775174028
5631,632353.7941422281,271.8376938941406
5632,679569.6383744285,292.1343683836826
5633,724886.415330204,311.61525117681236
5634,664405.692469533,285.6157803255581
5635,680812.6130897495,292.66849391723224
5636,670437.1655235053,288.20866490491676
5637,668554.1650837103,287.39873350842475
5638,683526.5445942198,293.83500142040646
5639,660702.7143256704,284.0233577376581
5640,692460.9902764804,297.6756166853428
5641,676164.871845589,290.6708832997286
5642,635827.8069434942,273.33009327837124
5643,656302.9790940441,282.1323764782076
5644,708561.2207427638,304.5967627103027
5645,659776.2730117197,283.6255813685813
5646,658945.2784208519,283.26825776149275
5647,665418.8237551654,286.0508914489389
5648,649137.5092867248,279.05208763133027
5649,663992.4220802564,285.43760528601433
5650,647905.4422207408,278.52247035954076
5651,656014.5518875305,282.00823469094354
5652,683978.9448496496,294.02974814654607
5653,685563.8032837757,294.7110335424253
5654,644265.2302552477,276.9576146424481
5655,705433.9635300812,303.25248844107233
5656,682209.2651995067,293.2686181033941
5657,661123.6706435714,284.20456998610564
5658,672294.3522952878,289.00642130579735
5659,631892.5851421695,271.6382188524215
5660,699017.7881609858,300.4944478046335
5661,645038.199906353,277.28940997701244
5662,709657.9049664751,305.0676430853126
5663,651928.5025928655,280.25138688911215
5664,641636.3412904107,275.8271494336633
5665,703450.9532996158,302.40085545244705
5666,681274.0783777148,292.86643335809606
5667,681057.4603847067,292.77372335981596
5668,642770.4102327037,276.314653340307
5669,677691.2735774061,291.32678513414555
5670,687090.7070574122,295.36705210100524
5671,694783.1165097591,298.673847053574
5672,696042.328083611,299.21488986373157
5673,702862.9052593149,302.14702885808623
5674,680164.6045959285,292.3895174279183
5675,637787.3233890958,274.1721917368115
5676,697601.2734778397,299.88506038555414
