,CO2,Fuel
7679,93573.28099735943,40.22343598375713
7680,100791.74268944995,43.32641649918075
7681,109131.81669177792,46.91138816169511
7682,127771.78388333089,54.92397648645939
7683,87971.78563855073,37.81555147836308
7684,137040.66802286843,58.90819481627408
7685,86113.55091891024,37.01691967990972
7686,122345.79379641579,52.59155940706922
7687,105063.98037602722,45.16290874808412
7688,103810.77895669288,44.62420097650236
7689,104148.27361619471,44.76928003135082
7690,100238.51805571828,43.088647423884964
7691,100407.8993909329,43.16123016841398
7692,127427.67820932859,54.77583560132848
7693,114524.7422864702,49.229211992839204
7694,119493.90019539151,51.36533171341094
7695,101972.1019956396,43.83362933515753
7696,71807.56463258175,30.867262804282554
7697,86426.11607541544,37.15100544718531
7698,82323.82441564088,35.387551165910686
7699,87552.57547107589,37.635345420358306
7700,97875.81440581594,42.072823219550834
7701,82904.35738896087,35.637271651707856
7702,105973.45544571274,45.55383015046077
7703,126288.79490603237,54.28655128380508
7704,112500.26129391926,48.359459975068305
7705,125525.78120669232,53.9584714443459
7706,130614.09387983856,56.14562124895725
7707,128238.18217945672,55.124225438489674
7708,144809.0820564875,62.24730687917908
7709,99513.67833378394,42.77697057851545
7710,117582.08858604642,50.543879508813276
7711,102706.467640005,44.14919954455255
7712,85289.20152476322,36.66255028732072
7713,102622.43326209304,44.11305111008072
7714,150164.1832263858,64.54921389486225
7715,91041.76180623416,39.13513339627683
7716,125418.23124295141,53.912336207593945
7717,109107.94602517254,46.90085686878451
7718,119320.15819844954,51.2906300850212
7719,83782.06305174995,36.01443125641978
7720,125462.21640770868,53.93109971256013
7721,69660.23390062062,29.944031413784476
7722,102314.56133711028,43.98084824444322
7723,90576.42171263421,38.934992107380495
7724,91245.04574406141,39.22264931674287
7725,114415.28497596097,49.18230630291808
7726,76225.7942649632,32.76631331301941
7727,80701.39547738053,34.69044261396054
7728,102383.25640113931,44.01045111180165
7729,74790.10690814194,32.14946613345343
7730,95199.51932179643,40.922754151016846
7731,110930.32971300354,47.68442499040252
7732,96165.65451860233,41.337870638697126
7733,88134.83509371057,37.88575024267442
7734,102275.22181744584,43.96415294221259
7735,110568.12239437972,47.52904510787117
7736,115919.6031301035,49.82930370550896
7737,96608.77658972538,41.528479564593425
7738,122812.60132877807,52.79242931368981
7739,121353.10378727608,52.16501182663609
7740,109228.80081472122,46.95333362773045
7741,101298.08913132366,43.54408249387153
7742,91756.83247751344,39.442772853106874
7743,121560.19331518939,52.25384151419793
7744,111638.80085045937,47.98912139613283
7745,104803.40460343625,45.05079728682156
7746,97800.99424496535,42.0408303830163
7747,138028.12859210031,59.3326953687683
7748,87711.6715871442,37.70384339221237
7749,125520.28841963822,53.95595783663612
7750,110868.25437689538,47.6579636810183
7751,78731.6651655026,33.84359295443998
7752,86819.3313548854,37.32016652323741
7753,61290.09489214983,26.346230290829283
7754,77556.72238946529,33.338613751475854
7755,112094.67019526985,48.18509046883107
7756,117157.90155691272,50.361479219503
7757,77578.82973620156,33.3481482475768
7758,87898.64206485289,37.78427481335405
7759,80017.97499847012,34.39660449396113
7760,61157.22443063571,26.289208551980593
7761,83754.77544086037,36.003029107454985
7762,89912.01845046012,38.649932626182235
7763,104701.05287699557,45.007164663890855
7764,109498.20116762874,47.069122245663515
7765,95080.92207014849,40.871554636573414
7766,98894.15762098781,42.510877442873145
7767,86342.9942834015,37.115529303941436
7768,80849.609285486,34.754494676971056
7769,88976.22151376141,38.247404198670246
7770,81688.63231760684,35.114865493824084
7771,85995.16449220601,36.96595493400187
7772,112054.53275820952,48.16774958809219
7773,93904.90911492663,40.36618057945836
7774,123080.48026801755,52.90752235490331
7775,142071.85505041844,61.0709475264825
7776,107582.08782366819,46.24536004436873
7777,139782.09723517564,60.08656383661987
7778,110264.16469039282,47.39859842042188
7779,103390.46900485968,44.44353401201049
7780,110621.48336081237,47.55184539568404
7781,106905.99768390185,45.95460058163954
7782,107879.04494690511,46.37277588677456
7783,114915.23449190162,49.39744191451399
7784,70106.35814168633,30.135936515181193
7785,73020.66178798219,31.388867820977843
7786,97030.22261318231,41.70958643695141
7787,62348.807510281214,26.80137623130434
7788,69003.04247892214,29.661629934319908
7789,66463.2125564391,28.570144456387617
7790,63312.58642482119,27.21575282144359
7791,75565.03158753106,32.482688709943254
7792,100011.61386629113,42.991093211101784
7793,75240.77298991165,32.34337960165564
7794,81851.85569011468,35.18505544309709
7795,86014.17629258434,36.9743162902225
7796,113295.0645002194,48.70116725849511
7797,99626.89759461273,42.82552865971862
7798,98812.19308950544,42.47558497190964
7799,107049.33591624525,46.01629927899138
7800,91497.42874483796,39.331089877538616
7801,82860.53102959192,35.618696267596334
7802,66240.99957013188,28.474638571876085
7803,76526.29159498567,32.895728109952756
7804,80642.05452095394,34.665000759899605
7805,64251.85351177135,27.619514294655986
7806,106372.70780371726,45.725593394269836
7807,99122.58408259132,42.608894548712875
7808,96807.89471759011,41.61378910012093
7809,101595.67951658549,43.672041815931834
7810,100863.90777544452,43.35737329756594
7811,103396.81627424677,44.445965234651474
7812,60961.94429264401,26.205187743522963
7813,94486.64698648476,40.61630858166402
7814,82881.99274593483,35.62792284335161
7815,94243.12194261013,40.511370077381585
7816,93554.60735555558,40.215411146110824
7817,119452.89872783973,51.34804350544131
7818,88443.88591146897,38.018488373078746
7819,98333.19442662271,42.26964373143805
7820,96083.58211383766,41.30262989985391
7821,110985.01032894119,47.70818155835458
7822,101350.67153861714,43.56649427346554
7823,75897.86336318972,32.62542474608575
7824,87905.89382413444,37.78740763072291
7825,74404.84238415178,31.98370127891429
7826,73269.1781171338,31.495667324220076
7827,84218.19169285141,36.202235982306625
7828,84635.67931488928,36.38153407546692
7829,91922.79072750174,39.51409045849991
7830,98995.24678029906,42.5543665663823
7831,85995.07489217639,36.965892835067
7832,103397.75933923671,44.44670869247172
7833,124811.34627258604,53.65145355522283
7834,98165.72105485894,42.19772266305202
7835,85905.68176829068,36.92750166281871
7836,121824.89309362993,52.36778278489004
7837,81404.84624874231,34.992613942412596
7838,75954.92084151045,32.6499998433406
7839,88056.6455409023,37.85189875660612
7840,73611.15848110389,31.642785245323488
7841,69016.04683490728,29.667538757449005
7842,78557.1841030117,33.768737406599385
7843,96828.82373419886,41.62296968456623
7844,101653.47696072646,43.69696265325616
7845,88238.4813050898,37.930203636837966
7846,65899.50261359182,28.32773865437955
7847,115460.48274540075,49.6320589496906
7848,108627.00224232991,46.69465744606015
7849,94205.270699986,40.4951326659719
7850,89124.74796087695,38.31111767470594
7851,95681.10783472739,41.1295423924335
7852,122173.02491810842,52.51704088682597
7853,74379.90475115599,31.97288780440497
7854,84903.91279571236,36.4970601202898
7855,87498.32550339351,37.61231530811385
7856,96761.34134856539,41.59417610642325
7857,90674.73074078948,38.9774796398011
7858,100973.29072982773,43.4046179281738
7859,96419.47878812764,41.447007479999954
7860,109424.258963572,47.03712301951991
7861,83988.9458699817,36.103585048092235
7862,100415.93427166199,43.16490693489748
7863,76000.43214672306,32.66964326450665
7864,67367.18876957303,28.95857582173698
7865,76429.95850813898,32.854435728608614
7866,83579.92588730586,35.92788890001218
7867,113825.70054789638,48.929200520549244
7868,114210.68531748831,49.09474113878518
7869,111984.75460476962,48.13768238737174
7870,121970.40518590539,52.43010487926482
7871,121301.83351381606,52.14269510673599
7872,104924.97442474509,45.102982341759144
7873,101757.96460840813,43.74180263526689
7874,100035.34225456991,43.00123341015518
7875,104888.97914791235,45.0877440719168
7876,78273.87530278094,33.64695807576453
7877,78731.98742410974,33.84411017648688
7878,89480.66082862699,38.464428009575066
7879,110840.96370910201,47.64625037339968
7880,112672.4164399277,48.433469094152876
7881,120054.54064736175,51.60658479309263
7882,123972.96968646893,53.291133251933616
7883,84275.5927148948,36.226907621134494
7884,82498.79312038682,35.46318362732231
7885,101034.08936416698,43.43059823373545
7886,90531.28027253087,38.916038597723286
7887,98291.92458347842,42.2520749535755
7888,97791.12344948197,42.03652528464307
7889,76051.32351804037,32.69142033237631
7890,80563.42539645442,34.63126811088263
7891,95935.02279907424,41.23869918020585
7892,97800.68656708288,42.04091535551762
7893,114232.20882911293,49.10428278443582
7894,103944.48718356098,44.682024818878034
7895,107054.1763517783,46.01871461322559
7896,129425.06578411467,55.634740799066265
7897,100013.7211663216,42.99210701951081
7898,95962.84160408436,41.2508827579393
7899,90559.13410618038,38.927981992789356
7900,106579.9911607452,45.81446754421894
7901,91218.5214516127,39.21135760734014
7902,113822.91465722365,48.92790938496381
7903,105093.60186228136,45.175741949322415
7904,117593.71289485956,50.549038392845695
7905,92136.82997032418,39.606060088295656
7906,103218.43103589419,44.36961449642263
7907,101575.37398734255,43.663373474036206
7908,73798.30494708639,31.723038901081022
7909,93430.78871182425,40.16227305088092
7910,78962.14370339937,33.94273412682231
7911,70883.83025927236,30.47029052922197
7912,80487.9702205681,34.598596437249896
7913,80005.45020016846,34.39116118435058
7914,104741.87611872274,45.024507594131336
7915,106902.25971280181,45.9531368102988
7916,129878.32915224714,55.82962645939067
7917,99562.52905648093,42.7982369769655
7918,140902.57492162217,60.56871874035521
7919,138046.0937853293,59.340764035108506
7920,121493.98379943974,52.225454724382395
7921,104354.45257445387,44.857705036366376
7922,120970.94474445678,52.00060618792153
7923,84252.13720671376,36.21681345418942
7924,102990.21067091278,44.271568794533806
7925,87333.91387894934,37.54155014850794
7926,91161.9373367307,39.18712503812393
7927,107106.76136726975,46.041177063763286
7928,94474.95708527965,40.61120709577989
7929,88536.86624149207,38.05851905357183
7930,78907.38162302936,33.919631694759474
7931,117875.46848280315,50.67009467818755
7932,108541.8459345331,46.657983571390105
7933,127284.88750876239,54.71478038103072
7934,121385.74981377472,52.17905641132493
7935,112154.19823355047,48.21063597565092
7936,86044.22628925591,36.987395100105495
7937,106427.90283337049,45.7493070096241
7938,119069.6615170144,51.18346758772096
7939,87740.29362413737,37.716345722065384
7940,107338.83766454719,46.14076974244807
7941,100847.23363857478,43.35002802456805
7942,105821.64206889865,45.48850984006801
7943,105021.71897084224,45.14468903488436
7944,101172.16564903251,43.49005852598364
7945,142975.0364499517,61.459470157161235
7946,103026.72713012321,44.28722344414426
7947,89933.29883340126,38.65880142592888
7948,71395.34553132748,30.690291228927258
7949,94277.04099488971,40.52591980265554
7950,107438.93039193425,46.18370247401981
7951,96141.94797883775,41.32760765220622
7952,127232.89539640422,54.69233279544727
7953,100281.52932415524,43.106996276572225
7954,117400.96483780793,50.46605052037251
7955,85878.19624545975,36.91566751304259
7956,136782.72082608024,58.79733175142988
7957,111427.86639147592,47.898339014408094
7958,113285.6862069501,48.69669535501241
7959,101987.104184542,43.840236908689654
7960,110370.42447563993,47.44373995722133
7961,84389.63178296141,36.275640629615225
7962,110681.44036973812,47.57750354532485
7963,115994.14944210142,49.86139433222259
7964,113670.97123969434,48.86264977360529
7965,88518.96271979182,38.050948070236686
7966,109971.34813758213,47.272320539524216
7967,62497.649181019646,26.86534946389573
7968,88850.32617823008,38.19333358605193
7969,72258.41470220652,31.061030155630473
7970,109779.68553986264,47.19008863662726
7971,113299.97963584399,48.703132907552956
7972,134922.97031306569,57.997876504998764
7973,98215.71099566722,42.21926001598777
7974,88589.40366070176,38.08104380213607
7975,64539.30547129108,27.743077086178218
7976,94479.46927949962,40.61293026950479
7977,82404.1823786019,35.42227792834855
7978,66052.10274481997,28.393100995974553
7979,67847.43164407044,29.164941808937094
7980,92432.58796333674,39.73310857683856
7981,98440.54528678996,42.31541117088473
7982,87156.1518948701,37.46486410612179
7983,96065.18139723528,41.29466293330587
7984,94238.85070613708,40.50969780456492
7985,90592.47913697152,38.94227792347134
7986,120178.1864723171,51.659846589351346
7987,109487.15423376791,47.0644996446069
7988,92243.13004326195,39.652101290652624
7989,80844.31701469258,34.75188764483601
7990,103879.00466477178,44.65359635925595
7991,100361.71395667768,43.141488399636465
7992,100467.15340648993,43.186987641641934
7993,115492.20196348695,49.64566189833138
7994,102773.27374399244,44.178349831910886
7995,65201.25808713786,28.02762869917884
7996,66484.15455508164,28.57915100509742
7997,86353.55231144403,37.120382931369036
